,74040126_235
2022-06-08 19:15:48.794050+00:00,0.020028
2022-06-08 19:20:49.785085+00:00,0.020028
2022-06-08 19:25:38.413347+00:00,0.017685
2022-06-08 19:35:45.341068+00:00,0.017685
2022-06-08 19:40:54.909079+00:00,0.017685
2022-06-08 19:50:44.508599+00:00,0.017708
2022-06-08 19:55:50.283562+00:00,0.017708
2022-06-08 20:00:47.983447+00:00,0.017708
2022-06-08 20:06:52.471557+00:00,0.017708
2022-06-08 20:10:47.345860+00:00,0.01765
2022-06-08 20:15:47.625378+00:00,0.01765
2022-06-08 20:22:09.427860+00:00,0.01765
2022-06-08 20:27:03.604859+00:00,0.01765
2022-06-08 20:35:36.031337+00:00,0.019992
2022-06-08 20:46:53.175867+00:00,0.020533
2022-06-08 20:51:07.447825+00:00,0.020533
2022-06-08 20:57:05.171496+00:00,0.020533
2022-06-08 21:00:54.274536+00:00,0.020533
2022-06-08 21:05:50.425132+00:00,0.021283
2022-06-08 21:11:41.242311+00:00,0.021283
2022-06-08 21:15:58.223220+00:00,0.021283
2022-06-08 21:22:39.623930+00:00,0.021283
2022-06-08 21:25:55.782865+00:00,0.022129
2022-06-08 21:30:49.217890+00:00,0.022129
2022-06-08 21:37:52.202695+00:00,0.022129
2022-06-08 21:41:53.953614+00:00,0.022129
2022-06-08 21:45:46.938319+00:00,0.022528
2022-06-08 21:52:15.304283+00:00,0.022528
2022-06-08 21:55:33.657970+00:00,0.022528
2022-06-08 22:08:04.981236+00:00,0.022528
2022-06-08 22:12:54.473187+00:00,0.023517
2022-06-08 22:17:57.617877+00:00,0.023517
2022-06-08 22:22:54.596221+00:00,0.023517
2022-06-08 22:28:10.727984+00:00,0.023517
2022-06-08 22:33:11.393371+00:00,0.024946
2022-06-08 22:36:54.577216+00:00,0.024946
2022-06-08 22:47:43.874897+00:00,0.024946
2022-06-08 22:52:43.909732+00:00,0.025511
2022-06-08 22:57:37.853209+00:00,0.025511
2022-06-08 23:02:47.373730+00:00,0.025511
2022-06-08 23:11:45.028687+00:00,0.025305
2022-06-08 23:17:43.620998+00:00,0.025305
2022-06-08 23:22:49.621345+00:00,0.025305
2022-06-08 23:27:42.287737+00:00,0.025853
2022-06-08 23:30:50.930598+00:00,0.025853
2022-06-08 23:38:14.892098+00:00,0.025853
2022-06-08 23:47:50.721529+00:00,0.025853
2022-06-08 23:52:44.358446+00:00,0.02815
2022-06-08 23:57:49.075103+00:00,0.02815
2022-06-09 00:00:47.222913+00:00,0.02815
2022-06-09 00:06:41.819397+00:00,0.02815
2022-06-09 00:11:42.704139+00:00,0.026423
2022-06-09 00:16:39.859237+00:00,0.026423
2022-06-09 00:20:33.835147+00:00,0.026423
2022-06-09 00:25:38.572570+00:00,0.026423
2022-06-09 00:32:36.580816+00:00,0.026598
2022-06-09 00:35:32.061805+00:00,0.026598
2022-06-09 00:40:59.770147+00:00,0.026598
2022-06-09 00:45:42.982406+00:00,0.026393
2022-06-09 00:51:02.252760+00:00,0.026393
2022-06-09 00:55:43.936109+00:00,0.026393
2022-06-09 01:00:36.776046+00:00,0.026393
2022-06-09 01:07:40.814331+00:00,0.026964
2022-06-09 01:11:47.729117+00:00,0.026964
2022-06-09 01:16:08.544080+00:00,0.026964
2022-06-09 01:20:54.567918+00:00,0.026964
2022-06-09 01:25:46.514907+00:00,0.026655
2022-06-09 01:30:50.213516+00:00,0.026655
2022-06-09 01:37:07.499541+00:00,0.026655
2022-06-09 01:40:50.861069+00:00,0.026655
2022-06-09 01:45:47.035832+00:00,0.026403
2022-06-09 01:50:39.117716+00:00,0.026403
2022-06-09 01:56:08.408855+00:00,0.026403
2022-06-09 02:01:55.819348+00:00,0.026403
2022-06-09 02:06:45.671588+00:00,0.026375
2022-06-09 02:10:50.163164+00:00,0.026375
2022-06-09 02:15:40.128665+00:00,0.026375
2022-06-09 02:21:42.063346+00:00,0.026375
2022-06-09 02:25:50.873696+00:00,0.026375
2022-06-09 02:30:46.742923+00:00,0.026459
2022-06-09 02:37:36.160651+00:00,0.026459
2022-06-09 02:40:50.638960+00:00,0.026459
2022-06-09 02:47:27.708332+00:00,0.026459
2022-06-09 02:50:50.393378+00:00,0.02569
2022-06-09 02:55:44.719345+00:00,0.02569
2022-06-09 03:00:50.407947+00:00,0.02569
2022-06-09 03:05:46.309633+00:00,0.02569
2022-06-09 03:20:32.715306+00:00,0.025192
2022-06-09 03:30:52.283838+00:00,0.02476
2022-06-09 03:35:46.909315+00:00,0.02476
2022-06-09 03:40:56.907232+00:00,0.02476
2022-06-09 03:47:47.924265+00:00,0.02476
2022-06-09 03:50:46.891521+00:00,0.024709
2022-06-09 03:55:48.687268+00:00,0.024709
2022-06-09 04:02:37.851540+00:00,0.024709
2022-06-09 04:05:48.966923+00:00,0.02456
2022-06-09 04:10:47.431295+00:00,0.02456
2022-06-09 04:16:45.791985+00:00,0.02456
2022-06-09 04:20:52.785774+00:00,0.02456
2022-06-09 04:32:37.571688+00:00,0.026422
2022-06-09 04:37:25.278436+00:00,0.026422
2022-06-09 04:41:37.838964+00:00,0.026422
2022-06-09 04:47:37.399627+00:00,0.028896
2022-06-09 04:50:43.708865+00:00,0.028896
2022-06-09 04:55:47.880014+00:00,0.028896
2022-06-09 05:02:46.034230+00:00,0.028896
2022-06-09 05:06:53.064588+00:00,0.029596
2022-06-09 05:12:35.489044+00:00,0.029596
2022-06-09 05:15:54.855766+00:00,0.029596
2022-06-09 05:20:47.857439+00:00,0.029596
2022-06-09 05:26:47.013530+00:00,0.029886
2022-06-09 05:32:46.070801+00:00,0.029886
2022-06-09 05:35:45.014392+00:00,0.029886
2022-06-09 05:41:39.204432+00:00,0.029886
2022-06-09 05:45:50.248043+00:00,0.031745
2022-06-09 05:51:39.636435+00:00,0.031745
2022-06-09 05:57:31.274399+00:00,0.031745
2022-06-09 06:00:50.590730+00:00,0.031745
2022-06-09 06:05:45.537151+00:00,0.032277
2022-06-09 06:10:50.508888+00:00,0.032277
2022-06-09 06:17:45.100089+00:00,0.032277
2022-06-09 06:23:24.065354+00:00,0.032277
2022-06-09 06:26:44.823071+00:00,0.030759
2022-06-09 06:31:43.631884+00:00,0.030759
2022-06-09 06:35:39.951108+00:00,0.030759
2022-06-09 06:57:06.767794+00:00,0.030964
2022-06-09 07:00:49.995913+00:00,0.030964
2022-06-09 07:05:48.391870+00:00,0.030964
2022-06-09 07:10:54.118517+00:00,0.030775
2022-06-09 07:15:45.288095+00:00,0.030775
2022-06-09 07:20:48.091369+00:00,0.030775
2022-06-09 07:25:49.165196+00:00,0.030775
2022-06-09 07:30:43.082810+00:00,0.03362
2022-06-09 07:35:55.999221+00:00,0.03362
2022-06-09 07:40:56.877335+00:00,0.03362
2022-06-09 07:46:40.885372+00:00,0.03362
2022-06-09 07:50:37.645114+00:00,0.030211
2022-06-09 07:57:07.142789+00:00,0.030211
2022-06-09 08:00:38.073718+00:00,0.030211
2022-06-09 08:06:46.921092+00:00,0.031379
2022-06-09 08:11:48.102060+00:00,0.031379
2022-06-09 08:22:29.696478+00:00,0.031379
2022-06-09 08:26:43.235241+00:00,0.031379
2022-06-09 08:32:44.252053+00:00,0.032963
2022-06-09 08:37:32.848237+00:00,0.032963
2022-06-09 08:41:39.434513+00:00,0.032963
2022-06-09 08:47:35.129672+00:00,0.033915
2022-06-09 08:51:10.381478+00:00,0.033915
2022-06-09 08:56:52.842290+00:00,0.033915
2022-06-09 09:02:40.047292+00:00,0.033915
2022-06-09 09:06:47.184273+00:00,0.031736
2022-06-09 09:12:39.794102+00:00,0.031736
2022-06-09 09:17:41.127322+00:00,0.031736
2022-06-09 09:20:49.661518+00:00,0.031736
2022-06-09 09:25:49.120074+00:00,0.029763
2022-06-09 09:32:30.455301+00:00,0.029763
2022-06-09 09:36:33.839747+00:00,0.029763
2022-06-09 09:42:49.554684+00:00,0.029763
2022-06-09 09:55:53.512097+00:00,0.020007
2022-06-09 10:02:33.435792+00:00,0.020007
2022-06-09 10:06:39.922983+00:00,0.015928
2022-06-09 10:10:59.213661+00:00,0.015928
2022-06-09 10:15:56.418595+00:00,0.015928
2022-06-09 10:21:45.437013+00:00,0.015928
2022-06-09 10:27:37.270119+00:00,0.014101
2022-06-09 10:30:44.730742+00:00,0.014101
2022-06-09 10:37:38.520857+00:00,0.014101
2022-06-09 10:41:46.736192+00:00,0.014101
2022-06-09 10:45:50.878911+00:00,0.011071
2022-06-09 10:50:42.577672+00:00,0.011071
2022-06-09 10:55:46.374313+00:00,0.011071
2022-06-09 11:00:47.884434+00:00,0.011071
2022-06-09 11:05:48.173772+00:00,0.00431
2022-06-09 11:10:55.211892+00:00,0.00431
2022-06-09 11:22:39.828173+00:00,0.00431
2022-06-09 11:27:31.134760+00:00,0.00431
2022-06-09 11:32:32.742723+00:00,0.011152
2022-06-09 11:37:29.380590+00:00,0.011152
2022-06-09 11:42:45.142281+00:00,0.011152
2022-06-09 11:45:55.147630+00:00,0.011152
2022-06-09 11:51:55.226621+00:00,0.01771
2022-06-09 11:57:39.335808+00:00,0.01771
2022-06-09 12:00:51.360674+00:00,0.01771
2022-06-09 12:05:44.270070+00:00,0.01771
2022-06-09 12:10:50.439365+00:00,0.02212
2022-06-09 12:17:50.743745+00:00,0.02212
2022-06-09 12:22:26.200103+00:00,0.02212
2022-06-09 12:26:15.795438+00:00,0.02212
2022-06-09 12:32:40.802309+00:00,0.022625
2022-06-09 12:37:37.771027+00:00,0.022625
2022-06-09 12:41:53.556124+00:00,0.022625
2022-06-09 12:45:51.992776+00:00,0.025924
2022-06-09 12:55:39.432173+00:00,0.025924
2022-06-09 13:00:52.026096+00:00,0.025924
2022-06-09 13:05:31.500158+00:00,0.025058
2022-06-09 13:10:43.802045+00:00,0.025058
2022-06-09 13:17:29.893098+00:00,0.025058
2022-06-09 13:20:46.746049+00:00,0.025058
2022-06-09 13:26:45.192831+00:00,0.018771
2022-06-09 13:31:43.287985+00:00,0.018771
2022-06-09 13:35:29.662988+00:00,0.018771
2022-06-09 13:46:52.431616+00:00,0.018119
2022-06-09 13:55:45.202185+00:00,0.018119
2022-06-09 14:02:36.748071+00:00,0.018119
2022-06-09 14:07:33.500652+00:00,0.017562
2022-06-09 14:10:48.659129+00:00,0.017562
2022-06-09 14:21:41.222126+00:00,0.017562
2022-06-09 14:25:42.771145+00:00,0.016381
2022-06-09 14:31:40.390695+00:00,0.016381
2022-06-09 14:36:54.226232+00:00,0.016381
2022-06-09 14:41:38.825430+00:00,0.016381
2022-06-09 14:51:49.024203+00:00,0.017416
2022-06-09 14:55:52.613968+00:00,0.017416
2022-06-09 15:01:48.790470+00:00,0.017416
2022-06-09 15:05:48.929190+00:00,0.018343
2022-06-09 15:10:50.621155+00:00,0.018343
2022-06-09 15:15:41.384462+00:00,0.018343
2022-06-09 15:20:59.899388+00:00,0.018343
2022-06-09 15:26:41.122288+00:00,0.017187
2022-06-09 15:30:54.820011+00:00,0.017187
2022-06-09 15:36:50.306576+00:00,0.017187
2022-06-09 15:40:57.275644+00:00,0.017187
2022-06-09 15:46:47.549832+00:00,0.0181
2022-06-09 15:50:57.068551+00:00,0.0181
2022-06-09 15:55:58.528052+00:00,0.0181
2022-06-09 16:00:51.053959+00:00,0.0181
2022-06-09 16:05:49.045795+00:00,0.0181
2022-06-09 16:11:48.909249+00:00,0.018617
2022-06-09 16:22:00.329988+00:00,0.018617
2022-06-09 16:26:54.546623+00:00,0.018617
2022-06-09 16:31:56.583303+00:00,0.01909
2022-06-09 16:35:48.964187+00:00,0.01909
2022-06-09 16:40:40.716584+00:00,0.01909
2022-06-09 16:46:28.840007+00:00,0.01909
2022-06-09 16:50:44.992459+00:00,0.020729
2022-06-09 16:55:52.948596+00:00,0.020729
2022-06-09 17:00:46.640212+00:00,0.020729
2022-06-09 17:05:59.003488+00:00,0.020729
2022-06-09 17:11:09.673635+00:00,0.021304
2022-06-09 17:15:51.110012+00:00,0.021304
2022-06-09 17:27:37.176821+00:00,0.021304
2022-06-09 17:32:32.515321+00:00,0.020437
2022-06-09 17:35:47.600248+00:00,0.020437
2022-06-09 17:40:44.719035+00:00,0.020437
2022-06-09 17:45:46.199615+00:00,0.020437
2022-06-09 17:50:48.274219+00:00,0.022542
2022-06-09 17:55:39.874122+00:00,0.022542
2022-06-09 18:00:51.793381+00:00,0.022542
2022-06-09 18:10:49.671564+00:00,0.020217
2022-06-09 18:16:46.879758+00:00,0.020217
2022-06-09 18:20:48.670520+00:00,0.020217
2022-06-09 18:25:46.868372+00:00,0.007748
2022-06-09 18:30:47.584045+00:00,0.007748
2022-06-09 18:36:46.687148+00:00,0.007748
2022-06-09 18:41:54.666571+00:00,0.007748
2022-06-09 18:47:26.933516+00:00,0.017758
2022-06-09 18:50:36.644936+00:00,0.017758
2022-06-09 18:55:53.634785+00:00,0.017758
2022-06-09 19:02:38.861201+00:00,0.017758
2022-06-09 19:06:49.612385+00:00,0.021734
2022-06-09 19:10:49.403525+00:00,0.021734
2022-06-09 19:15:45.443033+00:00,0.021734
2022-06-09 19:20:49.227489+00:00,0.021734
2022-06-09 19:25:50.781442+00:00,0.020224
2022-06-09 19:31:47.547240+00:00,0.020224
2022-06-09 19:37:51.275505+00:00,0.020224
2022-06-09 19:40:47.072675+00:00,0.020224
2022-06-09 19:45:45.958718+00:00,0.021224
2022-06-09 19:51:51.432528+00:00,0.021224
2022-06-09 19:56:49.279852+00:00,0.021224
2022-06-09 20:01:07.060286+00:00,0.021224
2022-06-09 20:05:49.765157+00:00,0.020092
2022-06-09 20:10:38.536164+00:00,0.020092
2022-06-09 20:15:34.096441+00:00,0.020092
2022-06-09 20:21:49.600619+00:00,0.020092
2022-06-09 20:26:48.348899+00:00,0.022997
2022-06-09 20:30:50.670362+00:00,0.022997
2022-06-09 20:35:50.088312+00:00,0.022997
2022-06-09 20:40:45.812711+00:00,0.022997
2022-06-09 20:45:41.427593+00:00,0.022997
2022-06-09 20:50:50.181303+00:00,0.023607
2022-06-09 20:55:44.999104+00:00,0.023607
2022-06-09 21:00:53.397314+00:00,0.023607
2022-06-09 21:10:49.568928+00:00,0.023718
2022-06-09 21:15:46.846492+00:00,0.023718
2022-06-09 21:27:08.130156+00:00,0.023718
2022-06-09 21:30:51.530639+00:00,0.025149
2022-06-09 21:36:07.366879+00:00,0.025149
2022-06-09 21:41:39.945664+00:00,0.025149
2022-06-09 21:51:00.480921+00:00,0.025392
2022-06-09 21:55:55.097981+00:00,0.025392
2022-06-09 22:00:54.450783+00:00,0.025392
2022-06-09 22:12:58.527315+00:00,0.025752
2022-06-09 22:17:57.013161+00:00,0.025752
2022-06-09 22:22:49.911517+00:00,0.025752
2022-06-09 22:27:52.502082+00:00,0.025752
2022-06-09 22:32:38.770770+00:00,0.026302
2022-06-09 22:38:04.253480+00:00,0.026302
2022-06-09 22:42:03.645186+00:00,0.026302
2022-06-09 22:48:58.396369+00:00,0.026302
2022-06-09 22:57:40.360751+00:00,0.026379
2022-06-09 23:03:24.138932+00:00,0.026379
2022-06-09 23:07:51.971032+00:00,0.026379
2022-06-09 23:13:35.310776+00:00,0.025852
2022-06-09 23:17:49.094281+00:00,0.025852
2022-06-09 23:23:35.451691+00:00,0.025852
2022-06-09 23:27:06.985643+00:00,0.025597
2022-06-09 23:37:36.226766+00:00,0.025597
2022-06-09 23:42:39.597441+00:00,0.025597
2022-06-09 23:50:49.376526+00:00,0.023206
2022-06-09 23:57:06.509028+00:00,0.023206
2022-06-10 00:07:09.789947+00:00,0.02164
2022-06-10 00:11:45.104406+00:00,0.02164
2022-06-10 00:16:25.854887+00:00,0.02164
2022-06-10 00:21:23.597733+00:00,0.02164
2022-06-10 00:27:42.214893+00:00,0.022454
2022-06-10 00:35:45.543009+00:00,0.022454
2022-06-10 00:40:47.013089+00:00,0.022454
2022-06-10 00:45:41.844612+00:00,0.022678
2022-06-10 00:50:47.906443+00:00,0.022678
2022-06-10 00:56:49.419146+00:00,0.022678
2022-06-10 01:11:39.317024+00:00,0.023423
2022-06-10 01:16:45.950299+00:00,0.023423
2022-06-10 01:22:28.225347+00:00,0.023423
2022-06-10 01:25:57.547046+00:00,0.023423
2022-06-10 01:30:50.223377+00:00,0.023314
2022-06-10 01:36:07.869918+00:00,0.023314
2022-06-10 01:41:42.518959+00:00,0.023314
2022-06-10 01:45:48.420743+00:00,0.023314
2022-06-10 01:50:49.168309+00:00,0.022865
2022-06-10 01:55:49.630455+00:00,0.022865
2022-06-10 02:06:53.221504+00:00,0.023605
2022-06-10 02:16:42.511323+00:00,0.023605
2022-06-10 02:20:47.482327+00:00,0.023605
2022-06-10 02:25:59.729592+00:00,0.023605
2022-06-10 02:30:36.605641+00:00,0.022767
2022-06-10 02:35:42.536732+00:00,0.022767
2022-06-10 02:42:52.351920+00:00,0.022767
2022-06-10 02:46:45.006744+00:00,0.022767
2022-06-10 02:50:49.862565+00:00,0.021822
2022-06-10 02:55:42.387973+00:00,0.021822
2022-06-10 03:00:50.134384+00:00,0.021822
2022-06-10 03:05:45.961450+00:00,0.021822
2022-06-10 03:11:05.925678+00:00,0.023487
2022-06-10 03:17:39.520313+00:00,0.023487
2022-06-10 03:21:25.540684+00:00,0.023487
2022-06-10 03:27:53.815896+00:00,0.023487
2022-06-10 03:32:36.271825+00:00,0.025574
2022-06-10 03:37:31.778586+00:00,0.025574
2022-06-10 03:42:44.961314+00:00,0.025574
2022-06-10 03:51:58.363178+00:00,0.023311
2022-06-10 04:05:48.009385+00:00,0.023311
2022-06-10 04:12:30.743243+00:00,0.024069
2022-06-10 04:15:47.369136+00:00,0.024069
2022-06-10 04:20:54.193825+00:00,0.024069
2022-06-10 04:27:13.116049+00:00,0.024069
2022-06-10 04:35:49.552735+00:00,0.025314
2022-06-10 04:40:38.281677+00:00,0.025314
2022-06-10 04:45:49.100399+00:00,0.025314
2022-06-10 04:52:28.477338+00:00,0.025729
2022-06-10 04:55:52.081168+00:00,0.025729
2022-06-10 05:02:51.513741+00:00,0.025729
2022-06-10 05:05:45.465776+00:00,0.025729
2022-06-10 05:12:37.058838+00:00,0.026092
2022-06-10 05:16:01.214742+00:00,0.026092
2022-06-10 05:22:40.124414+00:00,0.026092
2022-06-10 05:25:47.275586+00:00,0.027772
2022-06-10 05:30:34.435803+00:00,0.027772
2022-06-10 05:36:54.504959+00:00,0.027772
2022-06-10 05:40:58.231908+00:00,0.027772
2022-06-10 05:45:53.320113+00:00,0.02697
2022-06-10 05:50:50.345725+00:00,0.02697
2022-06-10 05:55:47.913710+00:00,0.02697
2022-06-10 06:02:48.079294+00:00,0.02697
2022-06-10 06:05:46.553760+00:00,0.02697
2022-06-10 06:10:47.242501+00:00,0.029929
2022-06-10 06:15:44.259021+00:00,0.029929
2022-06-10 06:21:07.824842+00:00,0.029929
2022-06-10 06:25:49.950504+00:00,0.029929
2022-06-10 06:32:38.619412+00:00,0.030172
2022-06-10 06:37:25.718897+00:00,0.030172
2022-06-10 06:46:53.461912+00:00,0.030172
2022-06-10 06:52:37.553705+00:00,0.033231
2022-06-10 06:55:49.957336+00:00,0.033231
2022-06-10 07:00:49.414311+00:00,0.033231
2022-06-10 07:05:51.448503+00:00,0.033231
2022-06-10 07:10:58.364911+00:00,0.034581
2022-06-10 07:15:45.213247+00:00,0.034713
2022-06-10 07:20:44.127646+00:00,0.034713
2022-06-10 07:27:01.737392+00:00,0.034713
2022-06-10 07:30:59.188542+00:00,0.026216
2022-06-10 07:37:44.622220+00:00,0.026216
2022-06-10 07:40:49.907515+00:00,0.026216
2022-06-10 07:46:40.152003+00:00,0.026216
2022-06-10 07:52:10.220051+00:00,0.021394
2022-06-10 07:57:31.586356+00:00,0.021394
2022-06-10 08:01:48.223469+00:00,0.021394
2022-06-10 08:05:48.354234+00:00,0.021394
2022-06-10 08:11:54.063192+00:00,0.027738
2022-06-10 08:16:53.203162+00:00,0.027738
2022-06-10 08:22:45.935897+00:00,0.027738
2022-06-10 08:26:47.313258+00:00,0.027738
2022-06-10 08:32:40.679318+00:00,0.027729
2022-06-10 08:36:45.141115+00:00,0.027729
2022-06-10 08:42:33.487454+00:00,0.027729
2022-06-10 08:45:50.919113+00:00,0.027729
2022-06-10 08:50:59.601782+00:00,0.036087
2022-06-10 08:56:35.078879+00:00,0.036087
2022-06-10 09:02:08.258573+00:00,0.036087
2022-06-10 09:06:51.896074+00:00,0.036087
2022-06-10 09:12:43.200774+00:00,0.034594
2022-06-10 09:15:49.316604+00:00,0.034594
2022-06-10 09:25:53.341579+00:00,0.025536
2022-06-10 09:32:43.704435+00:00,0.025536
2022-06-10 09:36:55.143576+00:00,0.025536
2022-06-10 09:45:49.601470+00:00,0.025536
2022-06-10 09:50:48.216231+00:00,0.022829
2022-06-10 09:57:44.121567+00:00,0.022829
2022-06-10 10:02:03.498233+00:00,0.022829
2022-06-10 10:06:46.423421+00:00,0.022635
2022-06-10 10:10:45.755836+00:00,0.022635
2022-06-10 10:16:58.834004+00:00,0.022635
2022-06-10 10:20:40.837622+00:00,0.022635
2022-06-10 10:25:45.305303+00:00,0.018357
2022-06-10 10:31:42.635886+00:00,0.018357
2022-06-10 10:37:27.235558+00:00,0.018357
2022-06-10 10:42:39.364801+00:00,0.018357
2022-06-10 10:47:28.092272+00:00,0.018357
2022-06-10 10:50:47.864681+00:00,0.029349
2022-06-10 10:56:59.739735+00:00,0.029349
2022-06-10 11:00:38.012204+00:00,0.029349
2022-06-10 11:05:53.609025+00:00,0.029349
2022-06-10 11:11:17.263318+00:00,0.030996
2022-06-10 11:16:53.647477+00:00,0.030996
2022-06-10 11:20:48.376794+00:00,0.030996
2022-06-10 11:25:34.871876+00:00,0.034877
2022-06-10 11:31:43.911339+00:00,0.034877
2022-06-10 11:35:49.084605+00:00,0.034877
2022-06-10 11:40:35.964530+00:00,0.034877
2022-06-10 11:45:42.296454+00:00,0.034877
2022-06-10 11:50:59.169757+00:00,0.031454
2022-06-10 11:55:48.021826+00:00,0.031454
2022-06-10 12:00:49.261304+00:00,0.031454
2022-06-10 12:05:42.811672+00:00,0.031454
2022-06-10 12:10:49.337861+00:00,0.033833
2022-06-10 12:15:42.489953+00:00,0.033833
2022-06-10 12:20:43.675310+00:00,0.033833
2022-06-10 12:25:44.634792+00:00,0.033114
2022-06-10 12:30:48.073216+00:00,0.033114
2022-06-10 12:35:48.069503+00:00,0.033114
2022-06-10 12:41:49.637131+00:00,0.033114
2022-06-10 12:46:01.953402+00:00,0.027285
2022-06-10 12:50:55.107684+00:00,0.027285
2022-06-10 12:56:45.341973+00:00,0.027285
2022-06-10 13:01:43.912952+00:00,0.027285
2022-06-10 13:05:47.982535+00:00,0.027285
2022-06-10 13:11:01.538980+00:00,0.02923
2022-06-10 13:15:59.048344+00:00,0.02923
2022-06-10 13:20:48.557331+00:00,0.02923
2022-06-10 13:25:46.870109+00:00,0.030974
2022-06-10 13:30:41.941214+00:00,0.030974
2022-06-10 13:35:31.647166+00:00,0.030974
2022-06-10 13:40:47.893681+00:00,0.030974
2022-06-10 13:46:01.101530+00:00,0.030974
2022-06-10 13:56:43.077133+00:00,0.031892
2022-06-10 14:00:49.294967+00:00,0.031892
2022-06-10 14:07:54.631276+00:00,0.031892
2022-06-10 14:10:46.360939+00:00,0.028447
2022-06-10 14:15:52.817818+00:00,0.028447
2022-06-10 14:22:29.513617+00:00,0.028447
2022-06-10 14:25:45.045171+00:00,0.028447
2022-06-10 14:30:55.358819+00:00,0.017763
2022-06-10 14:35:47.479194+00:00,0.017763
2022-06-10 14:40:51.649982+00:00,0.017763
2022-06-10 14:45:57.429236+00:00,0.014011
2022-06-10 14:50:40.039313+00:00,0.014011
2022-06-10 14:55:55.625325+00:00,0.014011
2022-06-10 15:01:42.167559+00:00,0.014011
2022-06-10 15:05:48.879316+00:00,0.007785
2022-06-10 15:10:47.282782+00:00,0.007785
2022-06-10 15:16:41.416628+00:00,0.007785
2022-06-10 15:21:34.258868+00:00,0.007785
2022-06-10 15:26:51.111631+00:00,0.008644
2022-06-10 15:31:38.240574+00:00,0.008644
2022-06-10 15:35:47.137754+00:00,0.008644
2022-06-10 15:40:28.625292+00:00,0.008644
2022-06-10 15:46:40.946744+00:00,0.008644
2022-06-10 15:50:46.779420+00:00,0.011357
2022-06-10 15:56:40.942600+00:00,0.011357
2022-06-10 16:00:50.496549+00:00,0.011357
2022-06-10 16:05:34.952555+00:00,0.011357
2022-06-10 16:12:00.643421+00:00,0.016408
2022-06-10 16:15:56.241235+00:00,0.016408
2022-06-10 16:20:51.888061+00:00,0.016408
2022-06-10 16:26:50.243836+00:00,0.016408
2022-06-10 16:31:40.606065+00:00,0.019118
2022-06-10 16:36:40.117736+00:00,0.019118
2022-06-10 16:40:49.192062+00:00,0.019118
2022-06-10 16:46:40.161648+00:00,0.019118
2022-06-10 16:51:07.583712+00:00,0.018494
2022-06-10 16:55:47.025045+00:00,0.018494
2022-06-10 17:00:41.750775+00:00,0.018494
2022-06-10 17:05:57.219295+00:00,0.018494
2022-06-10 17:10:37.447935+00:00,0.020206
2022-06-10 17:15:55.340538+00:00,0.020206
2022-06-10 17:20:44.318048+00:00,0.020206
2022-06-10 17:25:36.054348+00:00,0.020206
2022-06-10 17:30:55.187419+00:00,0.020599
2022-06-10 17:36:03.360983+00:00,0.020599
2022-06-10 17:45:42.620363+00:00,0.017923
2022-06-10 17:52:41.641628+00:00,0.017923
2022-06-10 17:55:56.106615+00:00,0.017923
2022-06-10 18:00:49.777638+00:00,0.017923
2022-06-10 18:05:44.574386+00:00,0.017923
2022-06-10 18:12:37.331719+00:00,0.019164
2022-06-10 18:17:42.607005+00:00,0.019164
