,74040126_237
2022-06-23 20:27:43.716448+00:00,0.02815
2022-06-23 20:31:45.179565+00:00,0.0165
2022-06-23 20:35:55.493454+00:00,0.0165
2022-06-23 20:45:55.127484+00:00,0.0182
2022-06-23 20:50:50.089509+00:00,0.0182
2022-06-23 20:55:35.762043+00:00,0.0182
2022-06-23 21:00:52.311018+00:00,0.0182
2022-06-23 21:06:45.233669+00:00,0.02035
2022-06-23 21:11:06.189510+00:00,0.02035
2022-06-23 21:15:38.515247+00:00,0.02035
2022-06-23 21:20:41.198074+00:00,0.02035
2022-06-23 21:25:35.684656+00:00,0.01525
2022-06-23 21:31:54.543031+00:00,0.01525
2022-06-23 21:36:04.703339+00:00,0.01525
2022-06-23 21:42:40.746647+00:00,0.01525
2022-06-23 21:46:48.956189+00:00,0.0211
2022-06-23 21:51:55.983186+00:00,0.0211
2022-06-23 21:56:36.901439+00:00,0.0211
2022-06-23 22:08:31.751862+00:00,0.0253
2022-06-23 22:13:29.501957+00:00,0.0253
2022-06-23 22:23:24.228338+00:00,0.0253
2022-06-23 22:28:31.752244+00:00,0.025
2022-06-23 22:43:32.832891+00:00,0.025
2022-06-23 22:48:32.098881+00:00,0.03485
2022-06-23 22:51:45.680199+00:00,0.03485
2022-06-23 23:08:34.327677+00:00,0.03485
2022-06-23 23:13:47.343467+00:00,0.0524
2022-06-23 23:23:35.368425+00:00,0.0524
2022-06-23 23:37:41.506101+00:00,0.0783
2022-06-23 23:41:47.780583+00:00,0.0783
2022-06-23 23:48:33.690274+00:00,0.0783
2022-06-23 23:57:44.550594+00:00,0.0628
2022-06-24 00:03:32.052287+00:00,0.0628
2022-06-24 00:05:34.974909+00:00,0.0628
2022-06-24 00:12:30.215337+00:00,0.02915
2022-06-24 00:22:33.729162+00:00,0.02915
2022-06-24 00:25:45.861329+00:00,0.02915
2022-06-24 00:31:00.943480+00:00,0.03545
2022-06-24 00:36:51.173409+00:00,0.03545
2022-06-24 00:41:14.834273+00:00,0.03545
2022-06-24 00:46:47.731011+00:00,0.0512
2022-06-24 00:50:46.707704+00:00,0.0512
2022-06-24 00:56:07.276221+00:00,0.0512
2022-06-24 01:05:53.250609+00:00,0.0447
2022-06-24 01:10:46.514716+00:00,0.0447
2022-06-24 01:15:54.568787+00:00,0.0447
2022-06-24 01:22:13.542974+00:00,0.0447
2022-06-24 01:26:53.574817+00:00,0.0429
2022-06-24 01:30:54.357239+00:00,0.0429
2022-06-24 01:41:41.505553+00:00,0.0429
2022-06-24 01:45:55.302726+00:00,0.0429
2022-06-24 01:51:44.515058+00:00,0.05075
2022-06-24 01:55:50.166738+00:00,0.05075
2022-06-24 02:05:37.765933+00:00,0.05075
2022-06-24 02:12:58.039015+00:00,0.042875
2022-06-24 02:15:44.536767+00:00,0.042875
2022-06-24 02:22:13.667636+00:00,0.042875
2022-06-24 02:36:39.538513+00:00,0.0713
2022-06-24 02:40:47.615936+00:00,0.0713
2022-06-24 02:45:50.189219+00:00,0.02075
2022-06-24 02:53:20.179048+00:00,0.02075
2022-06-24 02:57:47.217766+00:00,0.02075
2022-06-24 03:00:44.059573+00:00,0.02075
2022-06-24 03:07:00.448396+00:00,0.0243
2022-06-24 03:12:40.167355+00:00,0.0243
2022-06-24 03:15:37.258584+00:00,0.0243
2022-06-24 03:21:57.580933+00:00,0.0243
2022-06-24 03:25:41.994917+00:00,0.02135
2022-06-24 03:31:35.426289+00:00,0.02135
2022-06-24 03:37:38.719290+00:00,0.02135
2022-06-24 03:43:21.091295+00:00,0.02135
2022-06-24 03:48:24.500590+00:00,0.02135
2022-06-24 03:51:16.780800+00:00,0.0225
2022-06-24 03:55:51.397514+00:00,0.0225
2022-06-24 04:00:43.640795+00:00,0.0225
2022-06-24 04:07:27.270902+00:00,0.0225
2022-06-24 04:10:33.053711+00:00,0.0335
2022-06-24 04:17:31.053228+00:00,0.0335
2022-06-24 04:21:50.734959+00:00,0.0335
2022-06-24 04:25:44.002680+00:00,0.0335
2022-06-24 04:31:55.872293+00:00,0.0496
2022-06-24 04:36:38.017374+00:00,0.0496
2022-06-24 04:43:14.899117+00:00,0.0496
2022-06-24 04:45:52.380389+00:00,0.06265
2022-06-24 04:50:40.209623+00:00,0.06265
2022-06-24 04:57:35.969383+00:00,0.06265
2022-06-24 05:02:13.535938+00:00,0.06265
2022-06-24 05:06:50.989857+00:00,0.06265
2022-06-24 05:13:14.784833+00:00,0.025947
2022-06-24 05:23:28.150015+00:00,0.025947
2022-06-24 05:25:43.187112+00:00,0.04185
2022-06-24 05:33:24.159098+00:00,0.04185
2022-06-24 05:36:47.682256+00:00,0.04185
2022-06-24 05:42:28.285076+00:00,0.04185
2022-06-24 05:46:52.713751+00:00,0.04185
2022-06-24 05:52:34.465315+00:00,0.0393
2022-06-24 05:58:46.600353+00:00,0.0393
2022-06-24 06:05:51.001160+00:00,0.0587
2022-06-24 06:18:23.219960+00:00,0.0587
2022-06-24 06:20:52.027622+00:00,0.0587
2022-06-24 06:27:59.282784+00:00,0.0587
2022-06-24 06:32:14.669223+00:00,0.05215
2022-06-24 06:36:42.231709+00:00,0.05215
2022-06-24 06:40:51.477160+00:00,0.05215
2022-06-24 06:47:39.137933+00:00,0.05645
2022-06-24 06:53:20.179404+00:00,0.05645
2022-06-24 06:58:26.580067+00:00,0.05645
2022-06-24 07:00:53.486710+00:00,0.05645
2022-06-24 07:06:45.098859+00:00,0.04535
2022-06-24 07:13:21.967967+00:00,0.04535
2022-06-24 07:18:22.223314+00:00,0.04535
2022-06-24 07:21:42.163124+00:00,0.04535
2022-06-24 07:25:45.591021+00:00,0.0548
2022-06-24 07:30:52.028960+00:00,0.0548
2022-06-24 07:38:42.111362+00:00,0.0548
2022-06-24 07:40:34.943416+00:00,0.0548
2022-06-24 07:46:32.443257+00:00,0.0382
2022-06-24 07:50:46.604795+00:00,0.0382
2022-06-24 07:58:20.400439+00:00,0.0382
2022-06-24 08:02:45.472384+00:00,0.0382
2022-06-24 08:05:43.250975+00:00,0.0344
2022-06-24 08:12:49.575908+00:00,0.0344
2022-06-24 08:16:40.450265+00:00,0.0344
2022-06-24 08:20:58.020961+00:00,0.0344
2022-06-24 08:26:58.401724+00:00,0.0344
2022-06-24 08:33:20.782788+00:00,0.0419
2022-06-24 08:38:42.043357+00:00,0.0419
2022-06-24 08:40:34.351525+00:00,0.0419
2022-06-24 08:47:33.828377+00:00,0.0419
2022-06-24 08:52:34.552870+00:00,0.04525
2022-06-24 08:56:50.835918+00:00,0.04525
2022-06-24 09:00:53.839613+00:00,0.04525
2022-06-24 09:05:49.976147+00:00,0.04525
2022-06-24 09:13:13.500586+00:00,0.0488
2022-06-24 09:27:37.259659+00:00,0.0488
2022-06-24 09:37:31.297369+00:00,0.0545
2022-06-24 09:45:47.898828+00:00,0.0545
2022-06-24 09:52:41.086949+00:00,0.05595
2022-06-24 09:57:00.324567+00:00,0.05595
2022-06-24 10:02:35.251159+00:00,0.05595
2022-06-24 10:05:42.480795+00:00,0.05335
2022-06-24 10:11:50.565249+00:00,0.05335
2022-06-24 10:16:09.129525+00:00,0.05335
2022-06-24 10:21:52.690292+00:00,0.05335
2022-06-24 10:27:02.357857+00:00,0.05335
2022-06-24 10:32:37.437333+00:00,0.045
2022-06-24 10:35:46.934930+00:00,0.045
2022-06-24 10:42:27.492265+00:00,0.045
2022-06-24 10:50:52.407577+00:00,0.0458
2022-06-24 10:56:43.643475+00:00,0.0458
2022-06-24 11:01:56.415739+00:00,0.0458
2022-06-24 11:07:29.700722+00:00,0.04705
2022-06-24 11:10:45.950381+00:00,0.04705
2022-06-24 11:16:47.368401+00:00,0.04705
2022-06-24 11:31:47.364979+00:00,0.0496
2022-06-24 11:36:35.810858+00:00,0.0496
2022-06-24 11:42:45.190909+00:00,0.0496
2022-06-24 11:45:44.567415+00:00,0.0505
2022-06-24 11:51:41.155412+00:00,0.0505
2022-06-24 11:57:44.724318+00:00,0.0505
2022-06-24 12:01:48.410976+00:00,0.0505
2022-06-24 12:05:50.337114+00:00,0.04865
2022-06-24 12:10:44.853409+00:00,0.04865
2022-06-24 12:15:49.357853+00:00,0.04865
2022-06-24 12:22:09.570433+00:00,0.04865
2022-06-24 12:25:33.385159+00:00,0.0478
2022-06-24 12:33:28.692443+00:00,0.0478
2022-06-24 12:42:27.988144+00:00,0.0478
2022-06-24 12:45:36.129049+00:00,0.04695
2022-06-24 12:50:43.406706+00:00,0.04695
2022-06-24 12:55:50.808706+00:00,0.04695
2022-06-24 13:01:48.106838+00:00,0.04695
2022-06-24 13:06:00.314797+00:00,0.04695
2022-06-24 13:10:49.446129+00:00,0.05035
2022-06-24 13:15:50.347435+00:00,0.05035
2022-06-24 13:23:19.122585+00:00,0.05035
2022-06-24 13:25:43.545522+00:00,0.05035
2022-06-24 13:31:42.683106+00:00,0.04875
2022-06-24 13:40:52.853384+00:00,0.04875
2022-06-24 13:45:48.524539+00:00,0.04875
2022-06-24 13:50:36.890248+00:00,0.02825
2022-06-24 13:57:42.451792+00:00,0.02825
2022-06-24 14:01:06.457886+00:00,0.02825
2022-06-24 14:07:32.102593+00:00,0.02825
2022-06-24 14:12:34.143617+00:00,0.04325
2022-06-24 14:17:33.420183+00:00,0.04325
2022-06-24 14:20:39.337396+00:00,0.04325
2022-06-24 14:25:54.508855+00:00,0.04325
2022-06-24 14:35:46.297483+00:00,0.0591
2022-06-24 14:41:45.281330+00:00,0.0591
2022-06-24 14:46:41.345296+00:00,0.05805
2022-06-24 14:51:42.442494+00:00,0.05805
2022-06-24 14:55:57.892123+00:00,0.05805
2022-06-24 15:02:02.197733+00:00,0.05805
2022-06-24 15:07:39.299416+00:00,0.05805
2022-06-24 15:10:56.774863+00:00,0.027947
2022-06-24 15:15:48.103511+00:00,0.027947
2022-06-24 15:22:22.758406+00:00,0.027947
2022-06-24 15:27:27.383395+00:00,0.027947
2022-06-24 15:30:49.352051+00:00,0.0271
2022-06-24 15:35:35.761030+00:00,0.0271
2022-06-24 15:42:34.318352+00:00,0.0271
2022-06-24 15:45:53.463967+00:00,0.02155
2022-06-24 15:51:01.430668+00:00,0.02155
2022-06-24 15:55:36.466542+00:00,0.02155
2022-06-24 16:00:46.660770+00:00,0.02155
2022-06-24 16:06:58.181178+00:00,0.01725
2022-06-24 16:10:48.731991+00:00,0.01725
2022-06-24 16:15:50.643199+00:00,0.01725
2022-06-24 16:21:39.282544+00:00,0.01725
2022-06-24 16:26:40.054105+00:00,0.0151
2022-06-24 16:32:36.062419+00:00,0.0151
2022-06-24 16:36:47.027888+00:00,0.0151
2022-06-24 16:40:53.104595+00:00,0.0151
2022-06-24 16:53:15.020415+00:00,0.017
2022-06-24 17:00:48.651453+00:00,0.017
2022-06-24 17:07:00.449405+00:00,0.02225
2022-06-24 17:11:45.479855+00:00,0.02225
2022-06-24 17:16:13.942784+00:00,0.02225
2022-06-24 17:20:44.254348+00:00,0.02225
2022-06-24 17:27:31.719786+00:00,0.02705
2022-06-24 17:30:49.897196+00:00,0.02705
2022-06-24 17:37:39.594952+00:00,0.02705
2022-06-24 17:42:28.540974+00:00,0.02705
2022-06-24 17:46:12.942752+00:00,0.02245
2022-06-24 17:52:01.023114+00:00,0.02245
2022-06-24 17:55:51.008380+00:00,0.02245
2022-06-24 18:00:52.694788+00:00,0.02245
2022-06-24 18:06:53.921191+00:00,0.02245
2022-06-24 18:10:40.140743+00:00,0.0251
2022-06-24 18:16:44.410134+00:00,0.0251
2022-06-24 18:22:32.224956+00:00,0.0251
2022-06-24 18:25:46.197986+00:00,0.0251
2022-06-24 18:31:48.463497+00:00,0.0244
2022-06-24 18:36:09.618859+00:00,0.0244
2022-06-24 18:42:04.318357+00:00,0.0244
2022-06-24 18:45:44.688378+00:00,0.0244
2022-06-24 18:51:02.390047+00:00,0.02085
2022-06-24 18:56:06.547645+00:00,0.02085
2022-06-24 19:02:44.391073+00:00,0.02085
2022-06-24 19:10:43.561930+00:00,0.02285
2022-06-24 19:17:32.966647+00:00,0.02285
2022-06-24 19:21:22.773011+00:00,0.02285
2022-06-24 19:41:30.909874+00:00,0.02505
2022-06-24 19:51:40.067631+00:00,0.02345
2022-06-24 19:56:48.896789+00:00,0.02345
2022-06-24 20:01:55.420735+00:00,0.02345
2022-06-24 20:06:28.668540+00:00,0.0241
2022-06-24 20:11:53.504869+00:00,0.0241
2022-06-24 20:17:03.943840+00:00,0.0241
2022-06-24 20:21:52.060923+00:00,0.0241
2022-06-24 20:26:47.958584+00:00,0.0559
2022-06-24 20:30:43.671477+00:00,0.0559
2022-06-24 20:35:45.879994+00:00,0.0559
2022-06-24 20:41:29.594548+00:00,0.0559
2022-06-24 20:47:22.595303+00:00,0.0559
2022-06-24 20:50:45.027406+00:00,0.0788
2022-06-24 20:57:39.386625+00:00,0.0788
2022-06-24 21:02:04.452534+00:00,0.0788
2022-06-24 21:06:48.402548+00:00,0.09445
2022-06-24 21:10:59.738126+00:00,0.09445
2022-06-24 21:16:47.982555+00:00,0.09445
2022-06-24 21:21:52.407629+00:00,0.09445
2022-06-24 21:27:07.149580+00:00,0.045
2022-06-24 21:32:49.595857+00:00,0.045
2022-06-24 21:36:27.486996+00:00,0.045
2022-06-24 21:40:37.716510+00:00,0.045
2022-06-24 21:46:46.748914+00:00,0.039
2022-06-24 21:50:49.450852+00:00,0.039
2022-06-24 21:56:50.196593+00:00,0.039
2022-06-24 22:02:54.811893+00:00,0.039
2022-06-24 22:08:41.770326+00:00,0.05995
2022-06-24 22:38:41.926310+00:00,0.0462
2022-06-24 22:48:41.026873+00:00,0.0462
2022-06-24 22:51:44.029971+00:00,0.06525
2022-06-24 22:57:43.644898+00:00,0.06525
2022-06-24 23:03:09.789503+00:00,0.06525
2022-06-24 23:08:26.674270+00:00,0.06525
2022-06-24 23:18:50.847011+00:00,0.04945
2022-06-24 23:22:42.268187+00:00,0.04945
2022-06-24 23:32:45.026059+00:00,0.04635
2022-06-24 23:43:22.251407+00:00,0.04635
2022-06-24 23:56:45.771845+00:00,0.0459
2022-06-25 00:02:49.949912+00:00,0.0459
2022-06-25 00:08:19.439013+00:00,0.04455
2022-06-25 00:10:58.620484+00:00,0.04455
2022-06-25 00:16:03.754522+00:00,0.04455
2022-06-25 00:20:49.218646+00:00,0.04455
2022-06-25 00:25:37.328317+00:00,0.0374
2022-06-25 00:31:52.484544+00:00,0.0374
2022-06-25 00:36:12.636557+00:00,0.0374
2022-06-25 00:42:02.620922+00:00,0.0374
2022-06-25 00:45:52.467310+00:00,0.0374
2022-06-25 00:52:36.789549+00:00,0.038947
2022-06-25 00:56:56.958655+00:00,0.038947
2022-06-25 01:00:45.523322+00:00,0.038947
2022-06-25 01:05:36.963484+00:00,0.038947
2022-06-25 01:12:35.760136+00:00,0.03625
2022-06-25 01:15:40.597830+00:00,0.03625
2022-06-25 01:21:14.244611+00:00,0.03625
2022-06-25 01:25:49.786633+00:00,0.02375
2022-06-25 01:31:57.560133+00:00,0.02375
2022-06-25 01:35:54.346210+00:00,0.02375
2022-06-25 01:40:49.201888+00:00,0.02375
2022-06-25 01:45:51.737393+00:00,0.02375
2022-06-25 01:50:39.910369+00:00,0.03275
2022-06-25 01:55:54.450491+00:00,0.03275
2022-06-25 02:00:49.957070+00:00,0.03275
2022-06-25 02:07:39.890760+00:00,0.0297
2022-06-25 02:11:45.602436+00:00,0.0297
2022-06-25 02:16:45.143472+00:00,0.0297
2022-06-25 02:20:43.689893+00:00,0.0297
2022-06-25 02:27:53.619470+00:00,0.0262
2022-06-25 02:30:49.239273+00:00,0.0262
2022-06-25 02:35:42.884806+00:00,0.0262
2022-06-25 02:40:42.943449+00:00,0.0262
2022-06-25 02:50:44.804650+00:00,0.02935
2022-06-25 03:00:51.261007+00:00,0.02935
2022-06-25 03:05:44.382853+00:00,0.02935
2022-06-25 03:10:48.046588+00:00,0.0318
2022-06-25 03:15:43.127403+00:00,0.0318
2022-06-25 03:26:48.616114+00:00,0.0318
2022-06-25 03:32:00.515271+00:00,0.02285
2022-06-25 03:37:36.354795+00:00,0.02285
2022-06-25 03:40:33.891711+00:00,0.02285
2022-06-25 03:45:48.582497+00:00,0.02285
2022-06-25 03:51:41.155050+00:00,0.0347
2022-06-25 03:56:55.678395+00:00,0.0347
2022-06-25 04:00:43.841257+00:00,0.0347
2022-06-25 04:06:43.505639+00:00,0.03575
2022-06-25 04:10:57.688250+00:00,0.03575
2022-06-25 04:15:49.468060+00:00,0.03575
2022-06-25 04:20:44.562827+00:00,0.03575
2022-06-25 04:26:43.829105+00:00,0.03045
2022-06-25 04:31:43.102738+00:00,0.03045
2022-06-25 04:35:47.828374+00:00,0.03045
2022-06-25 04:41:42.699969+00:00,0.03045
2022-06-25 04:46:45.815312+00:00,0.03045
2022-06-25 04:51:36.836138+00:00,0.0357
2022-06-25 04:58:40.351682+00:00,0.0357
2022-06-25 05:02:00.527541+00:00,0.0357
2022-06-25 05:07:40.349906+00:00,0.0357
2022-06-25 05:11:49.716178+00:00,0.0371
2022-06-25 05:15:38.005726+00:00,0.0371
2022-06-25 05:21:54.947160+00:00,0.0371
2022-06-25 05:25:44.395756+00:00,0.0371
2022-06-25 05:40:45.811765+00:00,0.04
2022-06-25 05:47:10.607408+00:00,0.04
2022-06-25 05:51:42.535823+00:00,0.03875
2022-06-25 05:55:46.285794+00:00,0.03875
2022-06-25 06:00:55.614462+00:00,0.03875
2022-06-25 06:07:15.095495+00:00,0.03875
2022-06-25 06:12:42.692490+00:00,0.03145
2022-06-25 06:21:48.901904+00:00,0.03145
2022-06-25 06:25:49.145239+00:00,0.03145
2022-06-25 06:35:48.409814+00:00,0.02615
2022-06-25 06:41:45.716348+00:00,0.02615
2022-06-25 06:45:53.116874+00:00,0.01645
2022-06-25 06:50:44.919593+00:00,0.01645
2022-06-25 06:56:05.312866+00:00,0.01645
2022-06-25 07:02:39.340669+00:00,0.01645
2022-06-25 07:07:37.870053+00:00,0.02055
2022-06-25 07:15:54.150649+00:00,0.02055
2022-06-25 07:21:38.519322+00:00,0.02055
2022-06-25 07:27:29.523979+00:00,0.0147
2022-06-25 07:30:48.810557+00:00,0.0147
2022-06-25 07:36:00.572203+00:00,0.0147
2022-06-25 07:42:01.719700+00:00,0.0147
2022-06-25 07:47:49.641398+00:00,0.0321
2022-06-25 07:51:52.963444+00:00,0.0321
2022-06-25 07:56:44.430890+00:00,0.0321
2022-06-25 08:07:34.848510+00:00,0.0321
2022-06-25 08:12:37.221591+00:00,0.0206
2022-06-25 08:16:57.260946+00:00,0.0206
2022-06-25 08:21:40.891477+00:00,0.0206
2022-06-25 08:25:42.317410+00:00,0.0206
2022-06-25 08:30:49.261520+00:00,0.018
2022-06-25 08:37:27.610143+00:00,0.018
2022-06-25 08:40:51.843505+00:00,0.018
2022-06-25 08:45:50.039430+00:00,0.01725
2022-06-25 08:52:35.798578+00:00,0.01725
2022-06-25 08:56:36.127765+00:00,0.01725
2022-06-25 09:00:51.201292+00:00,0.01725
2022-06-25 09:05:46.933705+00:00,0.01725
2022-06-25 09:10:35.860858+00:00,0.0112
2022-06-25 09:15:48.788826+00:00,0.0112
2022-06-25 09:21:11.721626+00:00,0.0112
2022-06-25 09:25:45.791145+00:00,0.01185
2022-06-25 09:32:47.253531+00:00,0.01185
2022-06-25 09:37:33.341177+00:00,0.01185
2022-06-25 09:40:44.984792+00:00,0.01185
2022-06-25 09:50:51.417286+00:00,0.0198
2022-06-25 09:55:48.093999+00:00,0.0198
2022-06-25 10:03:03.184094+00:00,0.0198
2022-06-25 10:07:34.666933+00:00,0.0198
2022-06-25 10:10:38.504729+00:00,0.0312
2022-06-25 10:17:32.204843+00:00,0.0312
2022-06-25 10:22:41.298174+00:00,0.0312
2022-06-25 10:27:47.787416+00:00,0.0312
2022-06-25 10:31:43.031320+00:00,0.01545
2022-06-25 10:37:16.407601+00:00,0.01545
2022-06-25 10:41:12.543735+00:00,0.01545
2022-06-25 10:47:42.609710+00:00,0.009474
2022-06-25 10:52:32.259631+00:00,0.009474
2022-06-25 10:55:45.365339+00:00,0.009474
2022-06-25 11:01:25.117783+00:00,0.009474
2022-06-25 11:10:38.247265+00:00,0.0184
2022-06-25 11:15:37.887774+00:00,0.0184
2022-06-25 11:22:39.156598+00:00,0.0184
2022-06-25 11:25:47.985019+00:00,0.0373
2022-06-25 11:31:08.997908+00:00,0.0373
2022-06-25 11:36:35.453694+00:00,0.0373
2022-06-25 11:41:14.319854+00:00,0.0373
2022-06-25 11:45:46.529783+00:00,0.03495
2022-06-25 11:53:20.882287+00:00,0.03495
2022-06-25 11:57:28.311705+00:00,0.03495
2022-06-25 12:00:52.771895+00:00,0.03495
2022-06-25 12:05:34.988812+00:00,0.01785
2022-06-25 12:11:04.463938+00:00,0.01785
2022-06-25 12:15:51.525818+00:00,0.01785
2022-06-25 12:22:29.949049+00:00,0.01785
2022-06-25 12:25:49.501392+00:00,0.0049
2022-06-25 12:30:57.891914+00:00,0.0049
2022-06-25 12:36:46.251845+00:00,0.0049
2022-06-25 12:42:34.649800+00:00,0.0049
2022-06-25 12:45:35.911953+00:00,0.0049
2022-06-25 12:51:10.978914+00:00,0.01255
2022-06-25 13:01:50.653394+00:00,0.01255
2022-06-25 13:07:39.806678+00:00,0.01255
2022-06-25 13:10:38.725482+00:00,0.023
2022-06-25 13:21:52.722388+00:00,0.023
2022-06-25 13:27:26.903541+00:00,0.023
2022-06-25 13:32:38.586456+00:00,0.00825
2022-06-25 13:35:47.950745+00:00,0.00825
2022-06-25 13:40:39.440994+00:00,0.00825
2022-06-25 13:46:42.570348+00:00,0.0363
2022-06-25 13:50:51.756718+00:00,0.0363
2022-06-25 13:55:46.987192+00:00,0.0363
2022-06-25 14:00:54.422603+00:00,0.0363
2022-06-25 14:07:34.758871+00:00,0.05495
2022-06-25 14:11:02.308731+00:00,0.05495
2022-06-25 14:17:53.379225+00:00,0.05495
2022-06-25 14:20:52.709623+00:00,0.05495
2022-06-25 14:26:51.402547+00:00,0.0439
2022-06-25 14:31:12.880965+00:00,0.0439
2022-06-25 14:35:51.867548+00:00,0.0439
2022-06-25 14:41:04.337272+00:00,0.0439
2022-06-25 14:45:46.592026+00:00,0.0439
2022-06-25 14:52:27.217402+00:00,0.0521
2022-06-25 14:56:47.019422+00:00,0.0521
2022-06-25 15:02:08.014520+00:00,0.0521
2022-06-25 15:07:02.242208+00:00,0.0521
2022-06-25 15:12:51.320821+00:00,0.037
2022-06-25 15:16:46.879371+00:00,0.037
2022-06-25 15:21:41.116073+00:00,0.037
2022-06-25 15:25:44.824771+00:00,0.037
2022-06-25 15:32:39.095541+00:00,0.038
2022-06-25 15:37:33.301061+00:00,0.038
2022-06-25 15:40:47.320072+00:00,0.038
2022-06-25 15:46:03.596897+00:00,0.02635
2022-06-25 16:00:48.331249+00:00,0.02635
2022-06-25 16:07:41.673076+00:00,0.08325
2022-06-25 16:12:32.931409+00:00,0.08325
2022-06-25 16:15:46.986967+00:00,0.08325
2022-06-25 16:22:32.199512+00:00,0.08325
2022-06-25 16:27:34.361033+00:00,0.08695
2022-06-25 16:35:49.947045+00:00,0.08695
2022-06-25 16:41:36.709914+00:00,0.08695
2022-06-25 16:45:48.627371+00:00,0.08695
2022-06-25 16:52:07.244101+00:00,0.0464
2022-06-25 16:55:53.708834+00:00,0.0464
2022-06-25 17:00:45.112209+00:00,0.0464
2022-06-25 17:06:58.893505+00:00,0.02655
2022-06-25 17:10:48.629319+00:00,0.02655
2022-06-25 17:15:49.644115+00:00,0.02655
2022-06-25 17:22:50.793695+00:00,0.02655
2022-06-25 17:26:41.539605+00:00,0.02655
2022-06-25 17:30:46.816066+00:00,0.0485
2022-06-25 17:35:36.200146+00:00,0.0485
2022-06-25 17:41:52.207500+00:00,0.0485
2022-06-25 17:45:50.670644+00:00,0.0485
2022-06-25 17:50:35.477647+00:00,0.0526
2022-06-25 17:56:40.463470+00:00,0.0526
2022-06-25 18:02:57.425484+00:00,0.0526
2022-06-25 18:07:41.924669+00:00,0.0526
2022-06-25 18:10:35.992226+00:00,0.0499
2022-06-25 18:16:45.327583+00:00,0.0499
2022-06-25 18:23:27.337548+00:00,0.0499
2022-06-25 18:31:04.677191+00:00,0.0258
2022-06-25 18:35:57.981565+00:00,0.0258
2022-06-25 18:41:46.067855+00:00,0.0258
2022-06-25 18:45:51.542328+00:00,0.0258
2022-06-25 18:50:57.593427+00:00,0.0559
2022-06-25 18:55:46.898810+00:00,0.0559
2022-06-25 19:02:46.622091+00:00,0.0559
2022-06-25 19:12:49.599965+00:00,0.038
2022-06-25 19:17:04.292263+00:00,0.038
2022-06-25 19:27:37.551892+00:00,0.0349
2022-06-25 19:31:47.844623+00:00,0.0349
2022-06-25 19:36:49.588197+00:00,0.0349
2022-06-25 19:40:39.509618+00:00,0.0349
2022-06-25 19:45:35.147398+00:00,0.0349
2022-06-25 19:55:35.097828+00:00,0.05215
2022-06-25 20:02:45.588791+00:00,0.05215
2022-06-25 20:06:47.664275+00:00,0.05215
2022-06-25 20:10:47.176101+00:00,0.03045
2022-06-25 20:16:17.510689+00:00,0.03045
2022-06-25 20:21:43.400559+00:00,0.03045
2022-06-25 20:27:35.127632+00:00,0.03045
2022-06-25 20:30:46.200430+00:00,0.033105
2022-06-25 20:35:56.719854+00:00,0.033105
2022-06-25 20:41:47.680930+00:00,0.033105
2022-06-25 20:46:08.120119+00:00,0.0402
2022-06-25 20:52:12.174982+00:00,0.0402
2022-06-25 20:55:57.164190+00:00,0.0402
2022-06-25 21:00:54.994283+00:00,0.0402
2022-06-25 21:20:51.282031+00:00,0.0592
2022-06-25 21:25:48.331635+00:00,0.094
2022-06-25 21:32:55.808541+00:00,0.094
2022-06-25 21:35:54.248475+00:00,0.094
2022-06-25 21:42:40.327320+00:00,0.094
2022-06-25 21:47:01.431523+00:00,0.10635
2022-06-25 21:50:50.496158+00:00,0.10635
2022-06-25 22:17:00.852267+00:00,0.081
2022-06-25 22:21:57.031148+00:00,0.081
2022-06-25 22:27:50.934800+00:00,0.081
2022-06-25 22:32:50.643726+00:00,0.05715
2022-06-25 22:36:50.257191+00:00,0.05715
2022-06-25 22:42:54.255129+00:00,0.05715
2022-06-25 22:57:44.206809+00:00,0.0383
2022-06-25 23:07:44.449761+00:00,0.0383
2022-06-25 23:18:30.966030+00:00,0.05215
2022-06-25 23:22:42.415111+00:00,0.05215
2022-06-25 23:28:41.307207+00:00,0.05215
2022-06-25 23:37:46.260135+00:00,0.05735
2022-06-25 23:43:25.767816+00:00,0.05735
2022-06-25 23:47:48.334090+00:00,0.05735
2022-06-25 23:53:40.964162+00:00,0.0873
2022-06-26 00:03:38.892597+00:00,0.0873
2022-06-26 00:13:33.574395+00:00,0.10025
2022-06-26 00:23:33.693762+00:00,0.10025
2022-06-26 00:28:34.263376+00:00,0.05215
2022-06-26 00:33:35.413319+00:00,0.05215
2022-06-26 00:38:40.157166+00:00,0.05215
2022-06-26 00:52:50.092266+00:00,0.08305
2022-06-26 00:57:44.846558+00:00,0.08305
2022-06-26 01:09:35.678875+00:00,0.08305
2022-06-26 01:13:32.236375+00:00,0.06585
2022-06-26 01:18:29.290361+00:00,0.06585
2022-06-26 01:22:52.667196+00:00,0.06585
2022-06-26 01:27:55.900380+00:00,0.0585
2022-06-26 01:38:34.662207+00:00,0.0585
